scene_name,scenes_size,num_elements,max_vertex_count,min_vertex_count,avg_vertex_count,tallest_building,shortest_building,avg_building_height,tot_num_faces,avg_num_faces_building,max_num_faces_building,tot_buildings_area,avg_building_area,max_building_area,min_occuppied_percentage_area,max_occuppied_percentage_area,avg_occuppied_percentage_area,total_occuppied_percentage_area,percent_very_poor,percent_poor,percent_fair,percent_good,percent_excellent,tensor_max [dBm],tensor_min [dBm],tensor_mean [dBm],tensor_median [dBm]
2810714,"[400, 400, 34.57044219970703]",55,36,8,10.666666666666666,34.57044219970703,4.336851119995117,15.057221827683623,758,14.037037037037036,54,18736.24525021372,346.96750463358734,2965.1812491565934,0.0187949990769652,1.853238280722871,0.2168546903959921,11.710153281383572,0.38253333333333334,0.29985,0.12800833333333334,0.08290833333333333,0.1067,-64.2464828491211,-220.0,-116.48133087158203,-109.18392181396484
2805368,"[400, 400, 17.355762481689453]",5,24,8,20.0,17.355762481689453,7.582008361816406,13.742084741592407,112,28.0,34,950.0970498811294,237.52426247028237,263.1461257804258,0.1342276288035009,0.1644663286127661,0.1484526640439264,0.5938106561757058,0.20535,0.26355,0.22963333333333333,0.14304166666666668,0.158425,-55.41960144042969,-220.0,-100.53197479248047,-98.35480499267578
2800393,"[400, 400, 38.89958572387695]",29,56,8,16.357142857142858,38.89958572387695,4.496674537658691,17.424219914845057,633,22.607142857142858,82,10722.484443848396,382.9458729945856,2812.1611034234447,0.0065340232023879,1.7576006896396532,0.2393411706216159,6.701552777405246,0.518425,0.325525,0.09926666666666667,0.030675,0.026108333333333334,-68.36941528320312,-220.0,-137.86962890625,-121.78723907470703
2800012,"[400, 400, 22.526330947875977]",36,210,6,20.457142857142856,22.526330947875977,4.189786434173584,12.798581654684885,1014,28.97142857142857,313,15608.669662771415,445.9619903648976,2687.506182990604,0.0029419553026673,1.6796913643691274,0.2787262439780609,9.755418539232132,0.37953333333333333,0.27313333333333334,0.16693333333333332,0.063975,0.116425,-64.9193115234375,-259.52691650390625,-116.05616760253906,-109.9470443725586
2803071,"[400, 400, 25.59348487854004]",116,238,8,18.48695652173913,25.59348487854004,4.131323337554932,13.377571715479313,2968,25.808695652173917,333,40384.16741264374,351.1666731534239,1345.9958557568607,0.0208956863083108,0.8412474098480379,0.2194791707208899,25.24010463290234,0.9962,0.0028333333333333335,0.000325,0.0005666666666666667,7.5e-05,-76.80751037597656,-220.0,-216.47340393066406,-220.0
2800741,"[400, 400, 20.549226760864258]",26,56,8,19.44,20.549226760864254,4.283218860626221,15.084632186889648,679,27.16,82,19446.64891210787,777.8659564843148,2243.2602987070354,0.0402443881210638,1.402037686691897,0.4861662228026966,12.154155570067417,0.4893,0.24751666666666666,0.14035,0.05411666666666667,0.06871666666666666,-61.16807556152344,-220.0,-125.31808471679688,-118.84042358398438
2811625,"[400, 400, 21.517026901245117]",118,40,6,12.444444444444445,21.51702690124512,3.957985877990722,10.403225450434237,1950,16.666666666666668,58,23618.877885856,201.8707511611624,662.6269131025036,0.0167312411820142,0.4141418206890647,0.1261692194757264,14.761798678659996,0.7057416666666667,0.18498333333333333,0.06180833333333333,0.02995,0.017516666666666666,-58.392974853515625,-220.0,-154.6676025390625,-139.08531188964844
2809415,"[400, 400, 29.229358673095703]",83,60,8,21.0,29.229358673095703,4.524992942810059,17.61492188383893,2465,30.0609756097561,88,24985.70016264507,304.7036605200617,1536.676724740086,0.0339455425234153,0.9604229529625538,0.1904397878250386,15.616062601653166,0.9796083333333333,0.0182,0.001875,0.00024166666666666667,7.5e-05,-72.68402862548828,-220.0,-204.082763671875,-220.0
2800939,"[400, 400, 19.886947631835938]",82,44,8,14.716049382716047,19.886947631835938,4.240984916687012,12.345782998167438,1632,20.14814814814815,64,29289.46395095016,361.5983203821008,1145.333703538617,0.0566089375733827,0.7158335647116357,0.2259989502388129,18.305914969343856,0.5673083333333333,0.2569916666666667,0.09753333333333333,0.031358333333333335,0.046808333333333334,-62.90343475341797,-220.0,-133.1466827392578,-124.98242950439453
2801769,"[400, 400, 26.626100540161133]",58,102,8,15.894736842105264,26.626100540161133,7.073829650878906,16.555230759737785,1247,21.87719298245614,151,29580.32017181594,518.9529854704551,1043.92284593563,0.1228581074952309,0.6524517787097688,0.3243456159190344,18.487700107384963,0.63145,0.23458333333333334,0.075325,0.029791666666666668,0.02885,-60.974365234375,-220.0,-137.5009307861328,-127.43189239501953
2804353,"[400, 400, 16.62225341796875]",13,40,8,18.666666666666668,16.62225341796875,4.15626859664917,7.422630945841472,312,26.0,58,4997.720449508823,416.4767041257352,1134.8735443618953,0.0731640308172382,0.7092959652261845,0.2602979400785845,3.123575280943014,0.21661666666666668,0.3562416666666667,0.225475,0.068475,0.13319166666666668,-60.255043029785156,-220.0,-104.55191802978516,-102.72102355957031
2801947,"[400, 400, 42.0]",39,1212,8,107.89473684210526,42.0,7.831966400146484,18.613609715511924,5216,137.26315789473685,1187,30754.417845412598,809.3267854055946,4030.156944268151,0.1287505856148966,2.5188480901675945,0.5058292408784965,19.22151115338287,0.6828416666666667,0.20495833333333333,0.05964166666666667,0.030208333333333334,0.02235,-60.938941955566406,-220.0,-152.94415283203125,-136.3116912841797
2800412,"[400, 400, 20.19840431213379]",89,82,8,10.75,20.19840431213379,4.149592399597168,8.748873390934683,1243,14.125,121,13279.3470020209,150.90167047751018,1080.4056183122375,0.02503739648818,0.6752535114451484,0.0943135440484438,8.299591876263063,0.352675,0.3818166666666667,0.14449166666666666,0.05051666666666667,0.0705,-64.80685424804688,-220.0,-115.4395980834961,-110.40048217773438
2801538,"[400, 400, 33.863365173339844]",21,58,8,17.6,33.863365173339844,6.971426010131836,18.764342308044437,488,24.4,85,16279.19201618134,813.9596008090672,2436.901914280036,0.0988493082523564,1.5230636964250224,0.508724750505667,10.17449501011334,0.45511666666666667,0.31001666666666666,0.11286666666666667,0.0815,0.0405,-63.87561798095703,-220.0,-123.58101654052734,-116.5233383178711
2804597,"[400, 400, 19.957717895507812]",8,68,8,26.857142857142858,19.95771789550781,7.694397926330566,16.681029047284806,272,38.85714285714285,100,20368.313874771226,2909.759124967318,10161.584999010547,0.6021878425997055,6.350990624381593,1.8185994531045735,12.730196171732016,0.4329549814131312,0.29656969745075473,0.16882300803005648,0.07012739611858555,0.031524916987472056,-63.72674560546875,-225.01693725585938,-122.99153137207031,-115.33500671386719
2805891,"[400, 400, 29.613609313964844]",38,132,8,17.56756756756757,29.613609313964844,4.530472278594971,15.714960974615972,897,24.24324324324324,192,12926.983083734009,349.37792118200025,1966.2107135412225,0.0255217075537621,1.228881695963264,0.2183612007387501,8.079364427333758,0.40285,0.390075,0.12846666666666667,0.039233333333333335,0.039375,-61.85340881347656,-220.0,-122.95423126220703,-113.87428283691406
2800291,"[400, 400, 47.16469955444336]",5,192,8,54.0,47.16469955444336,10.512331008911133,24.328002452850345,294,73.5,264,27266.738633861347,6816.684658465337,26453.20498590776,0.1030612243383074,16.53325311619235,4.260427911540836,17.041711646163343,0.36565,0.217625,0.19025,0.07671666666666667,0.14975833333333333,-61.724464416503906,-220.0,-119.7657470703125,-106.57501220703125
2806824,"[400, 400, 20.134235382080078]",15,168,8,31.571428571428573,20.13423538208008,13.19825267791748,16.714564868382045,641,45.785714285714285,252,48656.71283559447,3475.479488256748,10389.964335140508,0.2107799309104938,6.493727709462817,2.172174680160468,30.410445522246544,0.6373380726698262,0.2010742496050553,0.08860189573459716,0.023483412322274883,0.04950236966824645,-62.82176208496094,-220.0,-140.9995880126953,-129.30856323242188
2809401,"[400, 400, 7.209008693695068]",3,28,12,20.0,7.209008693695068,4.553868293762207,5.881438493728638,56,28.0,40,851.3364129209513,425.6682064604756,440.6258439495869,0.2566941056071027,0.2753911524684918,0.2660426290377973,0.5320852580755946,0.13493333333333332,0.3510083333333333,0.239175,0.092725,0.18215833333333334,-55.802650451660156,-220.0,-98.5318832397461,-99.50471496582031
2806635,"[400, 400, 18.816556930541992]",37,24,8,11.555555555555555,18.816556930541992,4.253641605377197,10.129048003090752,552,15.333333333333334,34,9171.41181047097,254.76143917974912,771.7259573080337,0.0142836721960338,0.4823287233175211,0.1592258994873432,5.732132381544355,0.318625,0.32684166666666664,0.164325,0.05416666666666667,0.13604166666666667,-66.19324493408203,-240.44305419921875,-110.66598510742188,-106.57308197021484
2802392,"[400, 400, 33.81211853027344]",72,803,8,85.35211267605634,33.81211853027344,4.294066905975342,18.1732567196161,7851,110.5774647887324,860,36548.85516875386,514.7726080106175,2978.02467277319,0.0244607655143682,1.861265420483244,0.321732880006636,22.843034480471157,0.7459083333333333,0.15829166666666666,0.04480833333333333,0.032675,0.018316666666666665,-64.4739990234375,-220.0,-159.62049865722656,-146.56729125976562
2808132,"[400, 400, 20.573312759399414]",14,40,8,12.615384615384617,20.57331275939941,4.3515496253967285,7.439537121699407,220,16.923076923076923,58,8003.927782336837,615.686752487449,4048.694589651685,0.0025802770578776,2.530434118532303,0.3848042203046556,5.002454863960523,0.3146083333333333,0.24561666666666668,0.18775833333333333,0.09209166666666667,0.159925,-58.428733825683594,-220.0,-107.17808532714844,-105.64022064208984
2806173,"[400, 400, 21.411409378051758]",96,28,8,11.494736842105263,21.41140937805176,3.9801506996154794,9.98070021177593,1448,15.242105263157894,40,22971.623391091543,241.80656201148997,1881.4239441785217,0.0252943124274315,1.175889965111576,0.1511291012571812,14.357264619432213,0.5776833333333333,0.256425,0.095575,0.052366666666666666,0.01795,-61.569664001464844,-223.36398315429688,-133.760986328125,-125.38067626953125
2802189,"[400, 400, 33.8726921081543]",31,86,8,16.866666666666667,33.8726921081543,4.288823127746582,15.04200358390808,711,23.7,133,16255.864283394583,541.8621427798195,2080.5949538737327,0.1046459206508644,1.300371846171083,0.3386638392373871,10.159915177121617,0.377,0.337025,0.1743,0.03884166666666666,0.07283333333333333,-67.00336456298828,-220.0,-118.17852020263672,-111.38126373291016
2800087,"[400, 400, 17.8194522857666]",8,56,8,18.0,17.8194522857666,6.758722305297852,12.48373133795602,175,25.0,82,18884.96360246105,2697.851943208722,11160.194627062505,0.0392910474795189,6.9751216419140665,1.6861574645054511,11.803102251538158,0.39436392914653784,0.20620772946859903,0.1520289855072464,0.116658615136876,0.13074074074074074,-56.93049621582031,-220.0,-118.83697509765625,-107.18782806396484
2805179,"[400, 400, 20.817882537841797]",16,42,8,18.53333333333333,20.8178825378418,4.177173614501953,15.833347193400066,391,26.066666666666663,63,18976.074696363707,1265.071646424247,3171.474633796046,0.1150175753624443,1.982171646122529,0.7906697790151545,11.860046685227315,0.43846666666666667,0.29523333333333335,0.13635833333333333,0.06979166666666667,0.06015,-62.22649383544922,-220.0,-120.30471801757812,-115.7047119140625
2800356,"[400, 400, 42.47474670410156]",40,342,8,28.71794871794872,42.47474670410156,10.17715072631836,17.654062980260605,1562,40.05128205128205,457,32055.273268778383,821.9300838148303,8203.931777364382,0.0648552055122536,5.1274573608527385,0.513706302384269,20.034545792986485,0.5676166666666667,0.23731666666666668,0.08693333333333333,0.04861666666666667,0.05951666666666667,-62.83662414550781,-227.57626342773438,-137.1146697998047,-125.21564483642578
2802388,"[400, 400, 20.11001968383789]",70,68,8,27.73913043478261,20.11001968383789,4.063187122344971,15.396151991857998,2765,40.072463768115945,104,30530.389044056257,442.46940643559793,1305.8721183633988,0.0785984496845413,0.8161700739771243,0.2765433790222487,19.081493152535167,0.5310083333333333,0.27846666666666664,0.08650833333333334,0.05574166666666667,0.048275,-62.73841094970703,-220.0,-131.73345947265625,-122.3482666015625
2800144,"[400, 400, 46.694515228271484]",5,192,8,54.0,46.69451522827149,16.002599716186523,31.400906085968018,290,72.5,260,15212.469080273142,3803.1172700682855,11216.94707781585,0.8252202153578537,7.010591923634906,2.3769482937926782,9.507793175170711,0.298025,0.34208333333333335,0.16938333333333333,0.08755833333333334,0.10295,-61.72941589355469,-220.0,-110.91459655761719,-105.77925109863281
2801644,"[400, 400, 24.293842315673828]",38,66,8,20.594594594594597,24.293842315673828,4.696556091308594,16.65401146862958,1083,29.27027027027027,97,30602.71571596332,827.1004247557653,5182.609456942285,0.1091793364632155,3.239130910588928,0.5169377654723535,19.12669732247708,0.5877,0.2638583333333333,0.074275,0.041041666666666664,0.033125,-65.27772521972656,-224.33676147460938,-136.64588928222656,-126.51954650878906
2800203,"[400, 400, 48.09496307373047]",31,92,8,24.2,48.09496307373047,4.31073522567749,16.194988822937013,1033,34.43333333333333,136,22335.978182554754,744.5326060851585,5220.663533498871,0.0284272635037632,3.2629147084367944,0.4653328788032241,13.959986364096723,0.4627833333333333,0.25871666666666665,0.12111666666666666,0.0521,0.10528333333333334,-63.5098876953125,-220.0,-125.79518127441406,-116.75785827636719
2802214,"[400, 400, 17.0893611907959]",3,8,8,8.0,17.0893611907959,7.854281425476074,12.471821308135986,20,10.0,10,391.04348897437023,195.52174448718512,211.5756815836724,0.1121673796191861,0.1322348009897952,0.1222010903044907,0.2444021806089814,0.18278333333333333,0.3522666666666667,0.21795,0.07985,0.16715,-59.921913146972656,-220.0,-100.54798126220703,-101.57707214355469
2809768,"[400, 400, 19.971477508544922]",11,56,8,14.6,19.97147750854492,4.224791526794434,10.88610773086548,199,19.9,82,4670.51695523303,467.051695523303,1841.659845468013,0.0249004510207668,1.151037403417508,0.2919073097020643,2.9190730970206435,0.3295166666666667,0.1377,0.16619166666666665,0.178775,0.18781666666666666,-49.44097137451172,-231.56417846679688,-119.12538146972656,-96.56376647949219
2803073,"[400, 400, 26.471614837646484]",21,24,8,10.5,26.471614837646484,4.563278198242188,18.10543565750122,279,13.95,38,10852.308983485977,542.6154491742986,2045.873865168876,0.1237001332757926,1.2786711657305476,0.3391346557339366,6.782693114678732,0.43154166666666666,0.34410833333333335,0.12415833333333333,0.037483333333333334,0.06270833333333334,-62.53241729736328,-220.0,-120.6611557006836,-115.99198913574219
2802473,"[400, 400, 30.84522247314453]",48,36,8,18.46808510638298,30.84522247314453,4.134132385253906,18.637979974137977,1210,25.74468085106383,52,21028.51414694128,447.41519461577184,1604.3672367385002,0.0806936695767216,1.0027295229615625,0.2796344966348574,13.142821341838305,0.962725,0.020175,0.005658333333333333,0.0047083333333333335,0.006733333333333333,-40.251670837402344,-238.054443359375,-213.6559600830078,-220.0
2801543,"[400, 400, 19.45458984375]",72,66,8,19.43661971830986,19.45458984375,4.137172222137451,8.724441078347219,1928,27.154929577464788,97,15867.055632346328,223.47965679361027,1435.137272648011,0.0120500585390073,0.8969607954050068,0.1396747854960064,9.916909770216456,0.9974166666666666,0.0002666666666666667,0.00013333333333333334,0.0005166666666666667,0.0016666666666666668,-63.31298065185547,-236.22073364257812,-219.59359741210938,-220.0
2804794,"[400, 400, 20.424407958984375]",12,20,8,12.181818181818182,20.42440795898437,3.934781789779663,12.942354527386753,179,16.272727272727273,28,4406.212360328835,400.5647600298941,731.9251420609507,0.0625774350345091,0.4574532137880942,0.2503529750186838,2.753882725205522,0.237275,0.31493333333333334,0.25145,0.10104166666666667,0.0953,-61.99517059326172,-220.0,-106.16756439208984,-101.91899108886719
2800227,"[400, 400, 54.060489654541016]",19,34,8,14.77777777777778,54.060489654541016,7.847283363342285,22.57512829038832,363,20.166666666666668,49,5159.88180821364,286.66010045631333,1484.2592067737644,0.0723834325026564,0.9276620042336028,0.1791625627851958,3.2249261301335244,0.3506416666666667,0.36998333333333333,0.1683,0.03925,0.071825,-66.9117660522461,-220.0,-124.0233154296875,-107.91924285888672
2806648,"[400, 400, 22.069971084594727]",41,68,8,11.9,22.069971084594727,4.007297515869141,9.120738220214845,634,15.85,100,16430.991247051305,410.7747811762827,4986.970844945801,0.0091609702783239,3.1168567780911256,0.2567342382351766,10.269369529407069,0.9522166666666667,0.0365,0.007958333333333333,0.00305,0.000275,-76.70814514160156,-220.0,-192.9394073486328,-220.0
2802187,"[400, 400, 37.06437301635742]",30,90,8,28.96551724137931,37.06437301635742,4.572339057922363,19.447461457088075,1226,42.27586206896552,153,22034.934833215186,759.8253390763857,2288.292023161062,0.0238537216447366,1.4301825144756637,0.474890836922741,13.771834270759488,0.9964083333333333,9.166666666666667e-05,0.000325,0.0027833333333333334,0.0003916666666666667,-74.51094055175781,-220.0,-219.51187133789062,-220.0
2800401,"[400, 400, 17.179534912109375]",29,46,8,11.857142857142858,17.179534912109375,4.170235633850098,8.129271643502372,442,15.785714285714286,67,17743.08144997393,633.6814803562119,7874.543834579716,0.0716679780834875,4.921589896612323,0.3960509252226323,11.089425906233704,0.31544776119402984,0.2475787728026534,0.17373963515754562,0.10950248756218905,0.1537313432835821,-61.40251922607422,-220.0,-114.12976837158203,-102.29386138916016
2802140,"[400, 400, 20.5064754486084]",16,256,8,38.4,20.5064754486084,10.589925765991213,16.120579528808594,842,56.13333333333333,390,20043.703783995315,1336.246918933021,6542.61973964202,0.0807830127071793,4.089137337276262,0.8351543243331384,12.527314864997075,0.606909090909091,0.2879924242424242,0.05934848484848485,0.03125,0.0145,-66.38421630859375,-220.0,-137.76878356933594,-127.5007553100586
2809556,"[400, 400, 40.14604187011719]",42,32,8,16.097560975609756,40.14604187011719,7.468067169189453,16.215735691349682,908,22.146341463414632,46,15450.889364674636,376.8509601140156,1242.7324371499126,0.0342517839576248,0.7767077732186953,0.2355318500712597,9.656805852921648,0.3219916666666667,0.349675,0.173775,0.06700833333333334,0.08755,-63.32726287841797,-220.0,-111.92833709716797,-107.853515625
2801487,"[400, 400, 24.737411499023438]",22,78,8,14.761904761904765,24.73741149902344,14.398951530456545,16.924704824175155,425,20.23809523809524,115,14021.591706819305,667.6948431818716,2700.5676741810453,0.1458696063346724,1.6878547963631532,0.4173092769886698,8.763494816762066,0.27040625,0.33444375,0.23155,0.063725,0.099875,-65.80508422851562,-220.0,-110.88036346435547,-103.54147338867188
2802200,"[400, 400, 30.962278366088867]",21,102,16,36.4,30.962278366088867,4.562906742095947,18.17125270366669,1056,52.8,151,22790.94380392278,1139.5471901961394,6701.900998123304,0.065184270029776,4.188688123827065,0.712216993872587,14.244339877451738,0.698075,0.17648333333333333,0.07175833333333333,0.024466666666666668,0.029216666666666665,-64.08897399902344,-220.0,-142.9618682861328,-133.56329345703125
2800148,"[400, 400, 51.95540237426758]",20,96,8,16.31578947368421,51.95540237426758,4.351370334625244,14.502356303365609,415,21.84210526315789,128,14595.808982325154,768.2004727539555,2741.753281672111,0.0504560571158924,1.7135958010450694,0.480125295471222,9.12238061395322,0.5579166666666666,0.27071666666666666,0.07715,0.036975,0.05724166666666667,-65.99575805664062,-220.0,-137.69631958007812,-124.60436248779297
2802461,"[400, 400, 21.452367782592773]",95,24,6,11.361702127659576,21.452367782592773,4.046666145324707,13.121886735266829,1414,15.04255319148936,34,30143.699049058094,320.6776494580648,892.3468441421024,0.0357466100773726,0.5577167775888141,0.2004235309112905,18.839811905661307,0.8355666666666667,0.08208333333333333,0.03671666666666667,0.023525,0.022108333333333334,-58.209442138671875,-220.0,-177.95545959472656,-220.0
2800284,"[400, 400, 29.038955688476562]",12,28,8,14.545454545454543,29.03895568847656,13.519445419311523,17.746177673339844,218,19.818181818181817,40,19648.37981955564,1786.216347232331,4539.795445730124,0.1936347492193999,2.8373721535813274,1.1163852170202069,12.280237387222275,0.3643851132686084,0.28504854368932037,0.1730663430420712,0.06322815533980583,0.11427184466019417,-61.08412170410156,-220.0,-116.95579528808594,-109.46406555175781
2800622,"[400, 400, 45.40764617919922]",30,40,8,14.344827586206897,45.40764617919922,4.1179375648498535,18.78551507818288,566,19.517241379310345,58,6882.3430054341225,237.32217260117667,499.0438464173788,0.0038148467446876,0.3119024040108617,0.1483263578757354,4.301464378396328,0.9967833333333334,3.3333333333333335e-05,7.5e-05,0.0016,0.0015083333333333333,-70.91594696044922,-223.39669799804688,-219.54226684570312,-220.0
2803204,"[400, 400, 25.439952850341797]",46,114,8,23.022222222222226,25.4399528503418,7.483160495758057,16.375155120425752,1464,32.53333333333333,169,29484.343278085096,655.2076284018912,2430.357644075411,0.1094485106046976,1.5189735275471317,0.409504767751182,18.427714548803188,0.5634916666666666,0.2613666666666667,0.09573333333333334,0.046641666666666665,0.032766666666666666,-63.44440460205078,-220.0,-131.4204864501953,-123.86009979248047
2802142,"[400, 400, 40.0]",28,38,8,19.33333333333333,40.0,4.632885456085205,18.670120362882265,729,27.0,55,23666.252255423868,876.5278613119951,3744.771788067166,0.0775809716793083,2.340482367541979,0.547829913319997,14.791407659639916,0.4420563847429519,0.30913764510779435,0.11960199004975125,0.04651741293532338,0.0826865671641791,-65.50215148925781,-224.47357177734375,-125.4251708984375,-116.14034271240234
2800163,"[400, 400, 37.652095794677734]",34,68,8,21.272727272727277,37.65209579467773,7.34621000289917,17.922411037213873,989,29.96969696969697,100,25737.469003456223,779.9233031350371,4727.303493619307,0.0131010819911648,2.954564683512067,0.4874520644593981,16.08591812716014,0.6041083333333334,0.23359166666666667,0.07268333333333334,0.052241666666666665,0.037375,-64.31651306152344,-220.0,-138.83425903320312,-129.38864135742188
2801696,"[400, 400, 19.93466567993164]",56,304,8,17.054545454545455,19.93466567993164,4.047890663146973,9.539061763069846,1297,23.581818181818186,454,15921.370529728218,289.47946417687666,2191.756367812064,0.0475476754567807,1.36984772988254,0.1809246651105479,9.950856581080137,0.38611666666666666,0.272975,0.145175,0.07984166666666667,0.11589166666666667,-57.433868408203125,-220.0,-120.13665008544922,-108.57835388183594
2807214,"[400, 400, 21.91505241394043]",116,32,8,13.269565217391303,21.91505241394043,3.983641862869263,10.678798822734668,2059,17.904347826086955,46,29716.053843531045,258.4004682046177,1064.9837294797835,0.0310319967867871,0.6656148309248647,0.1615002926278861,18.572533652206904,0.7091166666666666,0.126375,0.06465833333333333,0.054675,0.045175,-57.512657165527344,-220.0,-165.97337341308594,-165.62106323242188
2805599,"[400, 400, 26.793285369873047]",16,50,8,16.0,26.793285369873047,4.261022567749023,15.146089363098143,330,22.0,73,17848.434390651655,1189.8956260434436,3429.646846054457,0.0107354461216345,2.143529278784036,0.7436847662771521,11.15527149415728,0.5930916666666667,0.17105833333333334,0.10145,0.082025,0.052375,-64.04551696777344,-240.97158813476562,-147.59352111816406,-132.39337158203125
2800378,"[400, 400, 27.893871307373047]",20,38,8,14.210526315789474,27.893871307373047,4.085424423217773,14.966252879092568,365,19.210526315789476,53,14446.89891984714,760.3631010445862,3314.8662704398894,0.0303201922884591,2.071791419024931,0.4752269381528664,9.02931182490446,0.997375,2.5e-05,7.5e-05,0.00018333333333333334,0.002341666666666667,-51.54316711425781,-220.0,-219.59930419921875,-220.0
2800370,"[400, 400, 20.641265869140625]",43,42,8,15.952380952380953,20.641265869140625,4.113013744354248,10.079833575657435,921,21.928571428571427,61,9400.890299553466,223.83072141793963,965.204707865596,0.0183432766982125,0.6032529424159976,0.1398942008862122,5.875556437220914,0.39826666666666666,0.30301666666666666,0.1461,0.06608333333333333,0.08653333333333334,-58.696678161621094,-220.0,-115.89253997802734,-111.83942413330078
2802422,"[400, 400, 19.67330551147461]",15,44,8,19.0,19.67330551147461,10.191171646118164,16.181811264583043,373,26.642857142857142,64,21523.12982018785,1537.3664157277035,5221.132066571255,0.1380991875201516,3.263207541607034,0.9608540098298144,13.451956137617405,0.9899264705882352,5.718954248366013e-05,0.00010620915032679738,0.000326797385620915,0.009583333333333333,-42.12115478515625,-300.7276916503906,-218.44020080566406,-220.0
2805781,"[400, 400, 25.9049072265625]",25,72,8,21.75,25.9049072265625,4.87023401260376,16.94483854373296,757,31.541666666666668,116,37150.28452437417,1547.928521848924,8874.474954766574,0.1458738784564502,5.546546846729108,0.9674553261555774,23.218927827733857,0.5967416666666666,0.24745,0.08243333333333333,0.04591666666666667,0.027458333333333335,-60.57585906982422,-220.0,-139.5483856201172,-127.51246643066406
2801550,"[400, 400, 22.169631958007812]",83,80,8,22.48780487804878,22.16963195800781,4.087981224060059,14.1066720136782,2624,32.0,118,31086.01696572221,379.09776787466114,1944.7628748128188,0.0239454006029245,1.2154767967580118,0.2369361049216632,19.42876060357638,0.681975,0.20268333333333333,0.06634166666666666,0.032341666666666664,0.016658333333333334,-65.6362533569336,-220.0,-142.89581298828125,-133.61886596679688
2802767,"[400, 400, 27.691177368164062]",12,152,10,39.09090909090909,27.691177368164062,7.578951358795166,19.899906982075084,653,59.36363636363637,234,41025.04171666516,3729.549246969561,6331.137318987776,0.1254563489503243,3.95696082436736,2.330968279355975,25.640651072915727,0.6031260364842455,0.2215257048092869,0.09635986733001659,0.0494195688225539,0.02956882255389718,-57.160560607910156,-228.58203125,-145.82546997070312,-130.56036376953125
2809488,"[400, 400, 18.898571014404297]",8,28,8,18.0,18.898571014404297,15.18026351928711,17.24515656062535,175,25.0,40,18513.365238454724,2644.766462636389,7878.187976631569,0.332099776112318,4.92386748539473,1.6529790391477432,11.570853274034205,0.36025833333333335,0.24865,0.19744166666666665,0.06281666666666667,0.13083333333333333,-60.824249267578125,-220.0,-115.39714050292969,-106.35395812988281
2805980,"[400, 400, 22.876811981201172]",67,48,8,16.0,22.87681198120117,4.134033203125,15.01790924505754,1452,22.0,66,23795.57792489612,360.53905946812296,2143.582859347207,0.0027983666847103,1.3397392870920044,0.2253369121675769,14.872236203060073,0.6863083333333333,0.1677,0.06609166666666667,0.05565833333333333,0.02424166666666667,-66.65756225585938,-222.910888671875,-163.71347045898438,-152.48062133789062
2810304,"[400, 400, 35.0]",7,130,8,56.5,35.0,4.483002185821533,11.62449073791504,496,82.66666666666667,191,47483.18352484504,7913.863920807506,23218.34816183563,0.3197023277253173,14.51146760114727,4.946164950504691,29.67698970302815,0.9994420095771447,2.029056083110137e-05,8.116224332440549e-05,0.0001420339258177096,0.00031450369288207127,-63.758766174316406,-220.0,-219.9185791015625,-220.0
2800116,"[400, 400, 26.965959548950195]",62,126,8,20.81967213114754,26.965959548950195,4.709296226501465,15.753650399505116,1791,29.36065573770492,195,31504.316572773863,516.464206111047,3020.0340834102244,0.0899501692013746,1.8875213021313904,0.3227901288194043,19.690197857983662,0.5772916666666666,0.25755,0.094775,0.0424,0.027983333333333332,-63.839630126953125,-220.0,-138.31594848632812,-126.70563507080078
2802394,"[400, 400, 16.57119369506836]",3,72,24,48.0,16.57119369506836,15.261967658996582,15.91658067703247,140,70.0,106,10125.889700547914,5062.944850273957,9480.298319339374,0.4034946132553375,5.925186449587109,3.164340531421223,6.328681062842446,0.22333333333333333,0.34117511520737326,0.25179723502304147,0.07418586789554532,0.1095084485407066,-59.54761505126953,-220.0,-106.84485626220703,-102.28783416748047
2800051,"[400, 400, 35.330528259277344]",31,48,8,23.73333333333333,35.330528259277344,4.39063024520874,17.599835141499838,1022,34.06666666666667,72,22359.016213385134,745.300540446171,2300.902293535423,0.1056138567124071,1.4380639334596392,0.4658128377788569,13.97438513336571,0.4830333333333333,0.28863333333333335,0.11571666666666666,0.065275,0.047341666666666664,-63.819236755371094,-220.0,-124.98438262939453,-118.69690704345703
2807852,"[400, 400, 18.86748695373535]",8,32,8,13.714285714285714,18.86748695373535,13.650189399719238,16.789833205086843,130,18.571428571428573,46,16162.629753039704,2308.9471075771007,4803.161159744849,0.9434620073276802,3.0019757248405305,1.4430919422356878,10.101643595649817,0.422425,0.23625833333333332,0.17791666666666667,0.091975,0.071425,-58.33942413330078,-240.20159912109375,-119.8005142211914,-111.76485443115234
2800313,"[400, 400, 30.624879837036133]",62,68,8,17.672131147540984,30.624879837036133,4.140913486480713,8.797009679137684,1495,24.508196721311474,100,9032.467677727776,148.07324061848811,817.3754309267606,0.0106963795461661,0.5108596443292254,0.092545775386555,5.645292298579858,0.3136333333333333,0.3003416666666667,0.17830833333333335,0.07348333333333333,0.13423333333333334,-63.636199951171875,-220.0,-109.23612213134766,-106.02584075927734
